index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/politik/ausland/2025-07/wladimir-putin-donald-trump-praesident-bromance-ukraine,https://www.zeit.de/politik/ausland/2025-07/wladimir-putin-donald-trump-praesident-bromance-ukraine,0,www.zeit.de,Wladimir Putin und Donald Trump: Das Ende einer Spezialoperation,"Kaum schlägt sich Donald Trump auf die Seite der Ukraine, bereiten sich Russlands Propagandisten auf eine Eskalation vor. Ein Berater Putins wird besonders deutlich.",https://img.zeit.de/politik/ausland/2025-07/wladimir-putin-donald-trump-praesident-bromance/wide__1300x731,2025-07-12T16:06:08Z,,"Manchmal sind es scheinbare Kleinigkeiten, die größere geopolitische Verschiebungen ankündigen. Da wären etwa die Probleme des Unternehmens Glavprodukt, Russlands größtem Hersteller von Dosenfleisch … [+771 chars]",,de,'Ukraine'
https://www.zeit.de/2025/29/krise-liberalismus-geschichte-philosophie-individuum,https://www.zeit.de/2025/29/krise-liberalismus-geschichte-philosophie-individuum,0,www.zeit.de,Krise des Liberalismus: Wie kommt man hier raus?,"Der Liberalismus hat sich zu Tode gesiegt, meint Lars Klingbeils Chefvolkswirt Armin Steinbach. Nun rücken illiberale Alternativen vor. Doch noch gibt es einen Mittelweg.",https://img.zeit.de/2025/29/hanna-lenz-teaserbild/wide__1300x731,2025-07-12T18:01:18Z,,"Schließen
Artikelzusammenfassung
Der Liberalismus hat sich zu Tode gesiegt, indem er Autonomieansprüche garantierte, die nun zu Konflikten führen. Die Welt ist proppenvoll, die Räume für Entfaltung… [+579 chars]",,de,'Krise'
https://taz.de/Russische-Deserteure-in-Deutschland/!6097197/,https://taz.de/Russische-Deserteure-in-Deutschland/!6097197/,0,taz.de,Russische Deserteure in Deutschland: Flucht vor dem Töten,"Tausende Russen haben in Deutschland Asyl beantragt, weil sie den Kriegsdienst verweigern. Gewährt wird es nur wenigen, obwohl ihnen die Einberufung droht.",https://taz.de/picture/7805967/1200/38768879-1.jpeg,2025-07-12T18:21:00Z,,"Tausende Russen haben in Deutschland Asyl beantragt, weil sie den Kriegsdienst verweigern. Gewährt wird es nur wenigen, obwohl ihnen die Einberufung droht. mehr...",,de,'Flucht'
https://www.zeit.de/news/2025-07/13/kim-jong-un-bedingungslose-unterstuetzung-im-ukraine-krieg,https://www.zeit.de/news/2025-07/13/kim-jong-un-bedingungslose-unterstuetzung-im-ukraine-krieg,0,www.zeit.de,"Nordkorea-Russland: Kim Jong Un: ""Bedingungslose"" Unterstützung im Ukraine-Krieg","Hier finden Sie Informationen zu dem Thema „Nordkorea-Russland“. Lesen Sie jetzt „Kim Jong Un: ""Bedingungslose"" Unterstützung im Ukraine-Krieg“.",https://img.zeit.de/news/2025-07/13/kim-jong-un-bedingungslose-unterstuetzung-im-ukraine-krieg-image-group/wide__1300x731,2025-07-13T01:23:52Z,,"Nordkoreas Machthaber Kim Jong Un hat bei einem Treffen mit dem russischen Außenminister Sergej Lawrow bekräftigt, Russland bedingungslos im Krieg gegen die Ukraine zu unterstützen. Wie die staatlich… [+1746 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-kim-jong-un-bekraeftigt-unterstuetzung-fuer-russland-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-kim-jong-un-bekraeftigt-unterstuetzung-fuer-russland-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Kim Jong Un bekräftigt Unterstützung für Russland,Nordkoreas Machthaber sagt Lawrow uneingeschränkte Unterstützung zu +++ Strom- und Wasserausfall in russisch besetzten Gebieten +++ Lawrow lädt Kim Jong Un zu Treffen mit Putin ein +++ alle Neuigkeiten im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/2832204678/1.10588191/facebook_teaser/kim-jong-un-machthaber-von.jpg,2025-07-13T03:30:01Z,,"Nordkoreas Machthaber Kim Jong Un hat bei einem Treffen mit dem russischen Außenminister Sergej Lawrow bekräftigt, Russland bedingungslos im Krieg gegen die Ukraine zu unterstützen. Wie die staatlich… [+1341 chars]",,de,'Russland'
https://www.zeit.de/news/2025-07/13/wachsende-us-schulden-machen-globale-finanzbranche-nervoes,https://www.zeit.de/news/2025-07/13/wachsende-us-schulden-machen-globale-finanzbranche-nervoes,0,www.zeit.de,Staatsfinanzen: Wachsende US-Schulden machen globale Finanzbranche nervös,Hier finden Sie Informationen zu dem Thema „Staatsfinanzen“. Lesen Sie jetzt „Wachsende US-Schulden machen globale Finanzbranche nervös“.,https://img.zeit.de/news/2025-07/13/wachsende-us-schulden-machen-globale-finanzbranche-nervoes-image-group/wide__1300x731,2025-07-13T04:00:45Z,,Die schnell steigende US-Staatsverschuldung beunruhigt die internationalen Kapitalmärkte. Viele Finanzfirmen und Ökonomen sehen wachsendes Misstrauen gegen den fiskalpolitischen Kurs der USA. Dazu zä… [+6228 chars],,de,'Finanz'
https://www.zeit.de/news/2025-07/13/jugendliche-bei-angriff-in-cloppenburg-schwer-verletzt,https://www.zeit.de/news/2025-07/13/jugendliche-bei-angriff-in-cloppenburg-schwer-verletzt,0,www.zeit.de,Polizei ermittelt: Jugendliche bei Angriff in Cloppenburg schwer verletzt,Hier finden Sie Informationen zu dem Thema „Polizei ermittelt“. Lesen Sie jetzt „Jugendliche bei Angriff in Cloppenburg schwer verletzt“.,https://img.zeit.de/news/2025-07/13/jugendliche-bei-angriff-in-cloppenburg-schwer-verletzt-image-group/wide__1300x731,2025-07-13T06:15:59Z,,"Zwei unbekannte Männer haben am Freitagabend in Cloppenburg eine 17-Jährige angegriffen und schwer verletzt. Wie ein Sprecher der Polizei mitteilte, war die Jugendliche aus Molbergen gegen 22 Uhr mit… [+472 chars]",,de,'Angriff'
https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-572.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-572.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Nordkorea bekräftigt Unterstützung für Russland ++,"Nordkoreas Machthaber Kim will Russland weiter ""bedingungslos unterstützen"". In den ukrainischen Regionen Cherson und Saporischschja hat es bei russischen Angriffen Verletzte gegeben.",https://images.tagesschau.de/image/b405805b-1ef4-46dc-913b-7f4760a37d9e/AAABmAKmSso/AAABkZLlo-k/16x9-big/kim-lawrow-102.jpg?width=1280,2025-07-13T07:29:42Z,,"Stand: 13.07.2025 09:29 Uhr
Nordkoreas Machthaber Kim will Russland weiter ""bedingungslos unterstützen"". In den ukrainischen Regionen Cherson und Saporischschja hat es bei russischen Angriffen Verle… [+1566 chars]",,de,'Angriff'
https://www.tagesspiegel.de/sport/tour-de-france-sehr-hart-van-der-poel-verpasst-coup-bauhaus-siebter-14016821.html,https://www.tagesspiegel.de/sport/tour-de-france-sehr-hart-van-der-poel-verpasst-coup-bauhaus-siebter-14016821.html,0,www.tagesspiegel.de,Tour de France: „Sehr hart“: Van der Poel verpasst Coup - Bauhaus Siebter,Kurz nach dem Start macht sich van der Poel mit einem Kollegen auf die Flucht. Der spektakuläre Versuch misslingt nur knapp. Nach dem Massensprint wird Bauhaus Siebter. Es ist eine besondere Etappe.,https://www.tagesspiegel.de/images/14017631/alternates/BASE_16_9_W1400/1752423402000/radsport-tour-de-france.jpeg,2025-07-13T13:07:33Z,,Mathieu van der Poel schaute betreten zu Boden und rang um Luft. Und doch konnte sich der niederländische Ex-Weltmeister ein leichtes Lächeln nach seinem spektakulären Ausreißmanöver bei der 112. Tou… [+4930 chars],,de,'Flucht'
https://www.tagesspiegel.de/sport/tour-de-france-van-der-poel-verpasst-spektakularen-coup-bauhaus-siebter-14016821.html,https://www.tagesspiegel.de/sport/tour-de-france-van-der-poel-verpasst-spektakularen-coup-bauhaus-siebter-14016821.html,0,www.tagesspiegel.de,Tour de France: Van der Poel verpasst spektakulären Coup - Bauhaus Siebter,Kurz nach dem Etappenstart macht sich Mathieu van der Poel mit einem Teamkollegen auf die Flucht. Der spektakuläre Versuch bei der Tour misslingt nur knapp. Im Massensprint gewinnt Merlier.,https://www.tagesspiegel.de/images/14017406/alternates/BASE_16_9_W1400/1752420393000/radsport-tour-de-france.jpeg,2025-07-13T13:07:33Z,,Mathieu van der Poel schaute betreten zu Boden und rang um Luft. Und doch konnte sich der niederländische Ex-Weltmeister ein leichtes Lächeln nach seinem spektakulären Ausreißmanöver über etwa 170 Ki… [+3507 chars],,de,'Flucht'
https://www.tagesspiegel.de/sport/tour-de-france-merlier-gewinnt-neunte-etappe-und-stoppt-van-der-poel-noch-14016821.html,https://www.tagesspiegel.de/sport/tour-de-france-merlier-gewinnt-neunte-etappe-und-stoppt-van-der-poel-noch-14016821.html,0,www.tagesspiegel.de,Tour de France: Merlier gewinnt neunte Etappe und stoppt van der Poel noch,Kurz nach dem Etappenstart macht sich Mathieu van der Poel mit einem Teamkollegen auf die Flucht. Der spektakuläre Versuch misslingt knapp. Im Massensprint gewinnt Europameister Merlier.,https://www.tagesspiegel.de/images/14017322/alternates/BASE_16_9_W1400/1752419183000/tour-de-france.jpeg,2025-07-13T13:07:33Z,,Der frühere Rad-Weltmeister Mathieu van der Poel hat seinen dritten Etappensieg bei der Tour de France nach einem spektakulären Ausreißversuch über etwa 170 Kilometer knapp verpasst. Der 30-Jährige w… [+1617 chars],,de,'Flucht'
https://www.stern.de/gesellschaft/regional/sachsen/motorradfahrer-fluechtet--kradfahrer-stuerzt-auf-flucht-vor-verkehrskontrolle-35890314.html,https://www.stern.de/gesellschaft/regional/sachsen/motorradfahrer-fluechtet--kradfahrer-stuerzt-auf-flucht-vor-verkehrskontrolle-35890314.html,0,www.stern.de,Motorradfahrer flüchtet: Kradfahrer stürzt auf Flucht vor Verkehrskontrolle,Werdau (sn) - Auf der Flucht vor einer Polizeikontrolle ist ein 18 Jahre alter Motorradfahrer bei Werdau in Westsachsen gestürzt. Dabei zog er sich,https://image.stern.de/35890316/t/yY/v1/w1440/r1.7778/-/13--e6oeaorhvjv6axs2048jpeg---d9a1d17c93a36da0.jpg,2025-07-13T14:58:30Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ohne Kennzeichen und Führerschein: Trotz Blaulicht und Sirene gibt ein 18-Jähriger Gas in einer Kurve verliert er die Kontrolle.
Auf der Flucht … [+762 chars]",,de,'Flucht'
https://www.zeit.de/news/2025-07/13/kradfahrer-stuerzt-auf-flucht-vor-verkehrskontrolle,https://www.zeit.de/news/2025-07/13/kradfahrer-stuerzt-auf-flucht-vor-verkehrskontrolle,0,www.zeit.de,Motorradfahrer flüchtet: Kradfahrer stürzt auf Flucht vor Verkehrskontrolle,Hier finden Sie Informationen zu dem Thema „Motorradfahrer flüchtet“. Lesen Sie jetzt „Kradfahrer stürzt auf Flucht vor Verkehrskontrolle“.,https://img.zeit.de/news/2025-07/13/kradfahrer-stuerzt-auf-flucht-vor-verkehrskontrolle-image-group/wide__1300x731,2025-07-13T14:58:30Z,,"Auf der Flucht vor einer Polizeikontrolle ist ein 18 Jahre alter Motorradfahrer bei Werdau in Westsachsen gestürzt. Dabei zog er sich Verletzungen zu, teilte die Polizeidirektion Zwickau mit. Beamte … [+618 chars]",,de,'Flucht'
https://www.stern.de/sport/tour-de-france--merlier-gewinnt-neunte-etappe-und-stoppt-van-der-poel-noch-35890150.html,https://www.stern.de/sport/tour-de-france--merlier-gewinnt-neunte-etappe-und-stoppt-van-der-poel-noch-35890150.html,0,www.stern.de,Tour de France: Merlier gewinnt neunte Etappe und stoppt van der Poel noch,Kurz nach dem Etappenstart macht sich Mathieu van der Poel mit einem Teamkollegen auf die Flucht. Der spektakuläre Versuch misslingt knapp. Im Massensprint gewinnt Europameister Merlier.,https://image.stern.de/35890322/t/yU/v1/w1440/r1.7778/-/13--do2eqfevonv4axs2048jpeg---b9ea9418aa78a0e5.jpg,2025-07-13T15:05:19Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kurz nach dem Etappenstart macht sich Mathieu van der Poel mit einem Teamkollegen auf die Flucht. Der spektakuläre Versuch misslingt knapp. Im Ma… [+1763 chars]",,de,'Flucht'
https://www.n-tv.de/sport/Etappe-9-der-Tour-de-France-Tim-Merlier-besiegt-Jonathan-Milan-im-Sprint-der-Giganten-Pogacar-verliert-Edelhelfer-article25897866.html,https://www.n-tv.de/sport/Etappe-9-der-Tour-de-France-Tim-Merlier-besiegt-Jonathan-Milan-im-Sprint-der-Giganten-Pogacar-verliert-Edelhelfer-article25897866.html,0,www.n-tv.de,Pogacar verliert den Edelhelfer: Tim Merlier besiegt Jonathan Milan im Sprint der Giganten,"Es ist eine der schnellsten Etappen der Tour-Geschichte. Mit 50 km/h geht es für das Feld in Richtung Zentralmassiv. Eine lange Flucht, ein letzter Sprint: Tim Merlier gewinnt in der Hochburg der Sprinter. Der deutsche Meister stürzt und Dominator Pogacar ver…",https://www.n-tv.de/img/incoming/crop25897906/7301328409-cImg_16_9-w1200/imago1064125864.jpg,2025-07-13T15:11:28Z,,"Es ist eine der schnellsten Etappen der Tour-Geschichte. Mit 50 km/h geht es für das Feld in Richtung Zentralmassiv. Eine lange Flucht, ein letzter Sprint: Tim Merlier gewinnt in der Hochburg der Spr… [+3572 chars]",,de,'Flucht'
https://www.stern.de/sport/tour-de-france--van-der-poel-verpasst-spektakulaeren-coup---bauhaus-siebter-35890150.html,https://www.stern.de/sport/tour-de-france--van-der-poel-verpasst-spektakulaeren-coup---bauhaus-siebter-35890150.html,0,www.stern.de,Tour de France: Van der Poel verpasst spektakulären Coup - Bauhaus Siebter,Kurz nach dem Etappenstart macht sich Mathieu van der Poel mit einem Teamkollegen auf die Flucht. Der spektakuläre Versuch bei der Tour misslingt nur knapp. Im Massensprint gewinnt Merlier.,https://image.stern.de/35890360/t/k2/v1/w1440/r1.7778/-/13--ixxxjpkcsiv3axs2048jpeg---50f576d352d32f43.jpg,2025-07-13T15:25:35Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kurz nach dem Etappenstart macht sich Mathieu van der Poel mit einem Teamkollegen auf die Flucht. Der spektakuläre Versuch bei der Tour misslingt… [+3664 chars]",,de,'Flucht'
https://sport.orf.at/stories/3143309/,https://sport.orf.at/stories/3143309/,0,sport.orf.at,Van der Poels 170-km-Flucht endet kurz vor Ziel,,https://sport.orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-sport.png,2025-07-13T15:25:43Z,,Mathieu van der Poel (BEL) hat seinen dritten Etappensieg bei der Tour de France nach einem spektakulären Ausreißversuch über etwa 170 Kilometer knapp verpasst. Der 30-jährige Alpecin-Profi wurde auf… [+2992 chars],,de,'Flucht'
https://www.faz.net/aktuell/sport/tour-de-france/tim-merlier-gewinnt-9-tour-etappe-und-stoppt-mathieu-van-der-poel-110589108.html,https://www.faz.net/aktuell/sport/tour-de-france/tim-merlier-gewinnt-9-tour-etappe-und-stoppt-mathieu-van-der-poel-110589108.html,0,www.faz.net,Tour de France: Spektakulärer Ausreißversuch endet erst kurz vor Ziel,Schnell nach dem Etappenstart macht sich Mathieu van der Poel mit einem Teamkollegen auf die Flucht. Der Versuch misslingt nur ganz knapp. Im Massensprint gewinnt Europameister Tim Merlier.,https://media1.faz.net/ppmedia/aktuell/sport/2485287205/1.10589111/facebook_teaser/jonas-rickaert-und-mathieu-van.jpg,2025-07-13T15:30:46Z,,Mathieu van der Poel schaute betreten zu Boden und rang um Luft. Und doch konnte sich der niederländische frühere Weltmeister ein leichtes Lächeln nach seinem spektakulären Ausreißmanöver über etwa 1… [+3333 chars],,de,'Flucht'
https://www.stern.de/sport/tour-de-france---sehr-hart---van-der-poel-verpasst-coup---bauhaus-siebter-35890150.html,https://www.stern.de/sport/tour-de-france---sehr-hart---van-der-poel-verpasst-coup---bauhaus-siebter-35890150.html,0,www.stern.de,"Tour de France: ""Sehr hart"": Van der Poel verpasst Coup - Bauhaus Siebter",Kurz nach dem Start macht sich van der Poel mit einem Kollegen auf die Flucht. Der spektakuläre Versuch misslingt nur knapp. Nach dem Massensprint wird Bauhaus Siebter. Es ist eine besondere Etappe.,https://image.stern.de/35890432/t/CJ/v1/w1440/r1.7778/-/13--3e3axa7jo7v1axs2048jpeg---f44de0ee348a2dc4.jpg,2025-07-13T16:15:32Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kurz nach dem Start macht sich van der Poel mit einem Kollegen auf die Flucht. Der spektakuläre Versuch misslingt nur knapp. Nach dem Massensprin… [+4431 chars]",,de,'Flucht'
https://www.welt.de/sport/article256397478/tour-de-france-held-des-tages-deutscher-strassenrad-meister-quaelt-sich-verletzt-ins-ziel.html,https://www.welt.de/sport/article256397478/tour-de-france-held-des-tages-deutscher-strassenrad-meister-quaelt-sich-verletzt-ins-ziel.html,0,www.welt.de,„Held des Tages“ – deutscher Straßenrad-Meister quält sich verletzt ins Ziel,"Kurz nach dem Etappenstart macht sich Mathieu van der Poel mit einem Teamkollegen auf die Flucht. Der spektakuläre Versuch bei der Tour de France misslingt nur knapp. Zum Helden wird Georg Zimmermann, der sich nach einem Sturz ins Ziel quält.",https://images.welt.de/6873d9f3f7ea5a06435e10bf/6bd541a13d8abf3f41e1a5b17edaa256-master/ci16x9-w1200/tour-de-france,2025-07-13T16:21:07Z,,Kurz nach dem Etappenstart macht sich Mathieu van der Poel mit einem Teamkollegen auf die Flucht. Der spektakuläre Versuch bei der Tour de France misslingt nur knapp. Zum Helden wird Georg Zimmermann… [+3613 chars],,de,'Flucht'
https://www.morgenpost.de/politik/article409504206/merz-zum-richter-streit-das-ist-nichts-was-uns-umwirft.html,https://www.morgenpost.de/politik/article409504206/merz-zum-richter-streit-das-ist-nichts-was-uns-umwirft.html,0,www.morgenpost.de,"Merz zum Richter-Streit: „Das ist nichts, was uns umwirft“",Krise? Welche Krise? Bundeskanzler Friedrich Merz redet im Sommerinterview den Koalitionskrach klein und verteidigt seinen Fraktionschef.,https://img.sparknews.funkemedien.de/409504213/409504213_1752431476_v16_9_1600.jpeg,2025-07-13T18:31:16Z,,"Berlin. Krise? Welche Krise? Bundeskanzler Friedrich Merz redet im Sommerinterview den Koalitionskrach klein und verteidigt seinen Fraktionschef.
Friedrich Merz ist noch nicht so lange Kanzler, dass… [+4430 chars]",,de,'Krise'
https://www.n-tv.de/politik/Der-Kein-Beinbruch-Kanzler-hat-noch-keine-Loesung-article25898034.html,https://www.n-tv.de/politik/Der-Kein-Beinbruch-Kanzler-hat-noch-keine-Loesung-article25898034.html,0,www.n-tv.de,"Merz über Richterwahl-Debakel: Der ""Kein Beinbruch""-Kanzler hat noch keine Lösung","Am Freitag blamieren sich die Regierungsfraktionen mit einer gescheiterten Verfassungsrichterwahl. Am Sonntag gibt Friedrich Merz sein erstes Sommerinterview als Kanzler. Die Strategie hinter der Krisenkommunikation wird klar erkennbar, doch wichtige Antworte…",https://www.n-tv.de/img/incoming/crop25898083/2361323945-cImg_16_9-w1200/535903721.jpg,2025-07-13T19:07:18Z,,Am Freitag blamieren sich die Regierungsfraktionen mit einer gescheiterten Verfassungsrichterwahl. Am Sonntag gibt Friedrich Merz sein erstes Sommerinterview als Kanzler. Die Strategie hinter der Kri… [+8327 chars],,de,'Krise'
https://www.n-tv.de/politik/Merz-hat-zwei-Botschaften-und-eine-Prophezeiung-article25898034.html,https://www.n-tv.de/politik/Merz-hat-zwei-Botschaften-und-eine-Prophezeiung-article25898034.html,0,www.n-tv.de,"""Nichts Schlimmes passiert"": Merz hat zwei Botschaften und eine Prophezeiung","Am Freitag blamieren sich die Regierungsfraktionen mit einer gescheiterten Verfassungsrichterwahl. Am Sonntag gibt Friedrich Merz sein erstes Sommerinterview als Kanzler. Die Strategie hinter der Krisenkommunikation wird klar erkennbar, doch wichtige Antworte…",https://www.n-tv.de/img/incoming/crop25898083/2361323945-cImg_16_9-w1200/535903721.jpg,2025-07-13T19:07:18Z,,Am Freitag blamieren sich die Regierungsfraktionen mit einer gescheiterten Verfassungsrichterwahl. Am Sonntag gibt Friedrich Merz sein erstes Sommerinterview als Kanzler. Die Strategie hinter der Kri… [+8331 chars],,de,'Krise'
https://www.dw.com/de/kanzler-merz-im-krisenmodus/a-73263295,https://www.dw.com/de/kanzler-merz-im-krisenmodus/a-73263295,0,www.dw.com,Kanzler Merz im Krisenmodus,Gut zwei Monate an der Macht - und schon unter Druck. Zuletzt kam die von Friedrich Merz geführte Koalition kräftig ins Schleudern. Was will der Kanzler dagegen setzen?,https://static.dw.com/image/73263072_6.jpg,2025-07-13T19:30:00Z,,"Auf die letzte Frage, mit seiner letzten Antwort wird Bundeskanzler Friedrich Merz so deutlich wie in den ganzen knapp 30 Minuten zuvor nicht. ""Mir gefällt das, was die israelische Regierung im Gazas… [+7449 chars]",,de,'Krise'
https://www.bild.de/politik/inland/linkes-netzwerk-sucht-klaeger-gegen-grenzkontrollen-sie-sollten-aber-nicht-weiss-sein-686ad971d1592e395c9d29f1,https://www.bild.de/politik/inland/linkes-netzwerk-sucht-klaeger-gegen-grenzkontrollen-sie-sollten-aber-nicht-weiss-sein-686ad971d1592e395c9d29f1,0,www.bild.de,Voraussetzung: Sie sollten nicht weiß sein! - Linkes Netzwerk sucht Kläger gegen Grenzkontrollen,Deutschland kontrolliert wegen der Migrations-Krise seine Grenzen – und niemand von den Kontrollierten klagt!,"https://images.bild.de/686ad971d1592e395c9d29f1/cacffe026e97c4ed9913523112ef0345,d179bb88?w=1280",2025-07-13T19:52:10Z,,"Berlin Deutschland kontrolliert wegen der Migrations-Krise seine Grenzen und niemand von den Kontrollierten klagt! Und das darf, wenn es nach linken Gruppen geht, nicht so bleiben! Sie suchen nach Kl… [+3745 chars]",,de,'Krise'
https://www.n-tv.de/politik/21-13-Selenskyj-bedankt-sich-bei-Trump-fuer-Unterstuetzung-article23143824.html,https://www.n-tv.de/politik/21-13-Selenskyj-bedankt-sich-bei-Trump-fuer-Unterstuetzung-article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:13 Selenskyj bedankt sich bei Trump für Unterstützung,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-07-13T22:18:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj dankt US-Präsident Donald Trump für seine Hilfe. ""Ich bin Präsident Trump dankbar für seine Bereitschaft, den Schutz des Lebens unseres Volkes zu unterst… [+30166 chars]",,de,'Angriff'
https://www.n-tv.de/politik/16-52-Richter-Halte-militaerischen-Sieg-der-Ukraine-fuer-ausgeschlossen--article23143824.html,https://www.n-tv.de/politik/16-52-Richter-Halte-militaerischen-Sieg-der-Ukraine-fuer-ausgeschlossen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 16:52 Richter: ""Halte militärischen Sieg der Ukraine für ausgeschlossen""+++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-07-13T22:18:00Z,,Auch mit der neu angekündigten Waffenlieferung können die ukrainischen Streitkräfte nach Einschätzung von Oberst a.D. Wolfgang Richter aktuell keine bedeutende Gegenoffensive starten. Der Militärexpe… [+24383 chars],,de,'Krise'
https://www.n-tv.de/politik/18-52-Kallas-50-taegiges-Ultimatum-der-USA-an-Russland-eine-sehr-lange-Zeit--article23143824.html,https://www.n-tv.de/politik/18-52-Kallas-50-taegiges-Ultimatum-der-USA-an-Russland-eine-sehr-lange-Zeit--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 18:52 Kallas. 50-tägiges Ultimatum der USA an Russland eine ""sehr lange Zeit"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-07-13T22:18:00Z,,"Die EU-Außenbeauftragte Kaja Kallas hat das Ultimatum von US-Präsident Donald Trump gegenüber Russland begrüßt, gleichzeitig aber Kritik an dem genannten Zeitraum geäußert. Es sei ""sehr positiv"", das… [+27272 chars]",,de,'Russland'
https://www.n-tv.de/politik/20-45-Reisner-Lawrow-Statement-war-schon-eine-sehr-harte-Aussage--article23143824.html,https://www.n-tv.de/politik/20-45-Reisner-Lawrow-Statement-war-schon-eine-sehr-harte-Aussage--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 20:45 Reisner: Lawrow-Statement ""war schon eine sehr harte Aussage"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-07-13T22:18:00Z,,Oberst Reisner vom Österreichischen Bundesheer warnt: Russlands Angriffe laufen aktuell auf quantitativ hohem Niveau. Putins außenpolitische Drohungen und ein brisantes Lawrow-Statement sorgen für zu… [+29830 chars],,de,'Angriff'
https://www.n-tv.de/politik/11-57-Russland-attackiert-verstaerkt-ukrainische-Einberufungsbueros--article23143824.html,https://www.n-tv.de/politik/11-57-Russland-attackiert-verstaerkt-ukrainische-Einberufungsbueros--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:57 Russland attackiert verstärkt ukrainische Einberufungsbüros +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-07-13T22:18:00Z,,"Russland setzt in den vergangenen Wochen verstärkt auf eine neue Taktik: Angriffe auf ukrainische Rekrutierungsbüros. ""Wir erleben einen weiteren Anstieg der russischen Aktivitäten im Bemühen, die Mo… [+16924 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/17-58-HUR-Bodendrohne-zerstoert-russische-Stellung--article23143824.html,https://www.n-tv.de/politik/17-58-HUR-Bodendrohne-zerstoert-russische-Stellung--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:58 HUR: Bodendrohne zerstört russische Stellung +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-07-13T22:18:00Z,,"Der ukrainische Militärgeheimdienst HUR baut den Einsatz bodengestützter Robotersysteme im aktiven Kampf nach eigenen Angaben aus. Auf einem bei Telegram veröffentlichten Video ist das System ""Liut"" … [+26133 chars]",,de,'Krise'
https://www.n-tv.de/politik/11-18-Wieder-Dutzende-Drohnen-ueber-der-Ukraine--article23143824.html,https://www.n-tv.de/politik/11-18-Wieder-Dutzende-Drohnen-ueber-der-Ukraine--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:18 Wieder Dutzende Drohnen über der Ukraine +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-07-13T22:18:00Z,,"Russische Streitkräfte überziehen in der Nacht wieder mehrere ukrainische Regionen mit Luftangriffen. Wie die Behörden melden, kommt es zu mehreren Verletzten, Bränden und erheblichen weiteren Schäde… [+15046 chars]",,de,'Angriff'
